datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2023-12-26 00:37:37.855721+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.UI.Xaml.2.4_8wekyb3d8bbwe\AC\INetHistory Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.UI.Xaml.2.4_8wekyb3d8bbwe\AC\INetHistory,-
2023-12-26 00:37:37.855721+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.UI.Xaml.2.4_8wekyb3d8bbwe\AC\INetHistory Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.UI.Xaml.2.4_8wekyb3d8bbwe\AC\INetHistory,-
2023-12-26 00:37:37.855721+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.UI.Xaml.2.4_8wekyb3d8bbwe\AC\INetHistory Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.UI.Xaml.2.4_8wekyb3d8bbwe\AC\INetHistory,-
2023-12-26 00:37:37.855721+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.UI.Xaml.2.4_8wekyb3d8bbwe\AC\INetHistory Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.UI.Xaml.2.4_8wekyb3d8bbwe\AC\INetHistory,-
2023-12-26 00:37:37.863301+00:00,Content Modification Time,EVT,WinEVTX,[39 / 0x0027] Provider identifier: {f1ef270a-0d32-4352-ba52-dbab41e1d859} Source Name: Microsoft-Windows-AppModel-Runtime Strings: ['Microsoft.UI.Xaml.2.4_8wekyb3d8bbwe'] Computer Name: WinDev2311Eval Record Number: 347 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppModel-Runtime%4Admin.evtx,-
2023-12-26 00:37:37.863301+00:00,Creation Time,EVT,WinEVTX,[39 / 0x0027] Provider identifier: {f1ef270a-0d32-4352-ba52-dbab41e1d859} Source Name: Microsoft-Windows-AppModel-Runtime Strings: ['Microsoft.UI.Xaml.2.4_8wekyb3d8bbwe'] Computer Name: WinDev2311Eval Record Number: 347 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppModel-Runtime%4Admin.evtx,-
2023-12-26 00:37:37.871658+00:00,Content Modification Time,REG,Registry Key,[HKEY_CURRENT_USER\Software\Classes\Local Settings\Software\Microsoft\Windows\CurrentVersion\AppContainer\Storage\microsoft.ui.xaml.2.4_8wekyb3d8bbwe] (empty),winreg/winreg_default,NTFS:\Users\User\AppData\Local\Microsoft\Windows\UsrClass.dat,-
2023-12-26 00:37:37.873677+00:00,Content Modification Time,EVT,WinEVTX,[2097 / 0x0831] Provider identifier: {d1bc9aff-2abf-4d71-9146-ecb2a986eb85} Source Name: Microsoft-Windows-Windows Firewall With Advanced Security Strings: ['{635E316E-7CE0-4CCF-8D03-2A6849610C57}'  'Microsoft.UI.Xaml.2.4'  '1'  ''  ''  '1'  '256'  ''  ''  '2'  '2147483647'  '*'  '*'  ''  ''  'Microsoft.UI.Xaml.2.4'  '1'  '1'  '0'  '0'  '0'  'S-1-5-80-3088073201-1464728630-1879813800-1107566885-823218052'  'C:\\Windows\\System32\\svchost.exe'  '544'  '65536'  '0'  ''  '0'] Computer Name: WinDev2311Eval Record Number: 1094 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Windows Firewall With Advanced Security%4Firewall.evtx,-
2023-12-26 00:37:37.873677+00:00,Creation Time,EVT,WinEVTX,[2097 / 0x0831] Provider identifier: {d1bc9aff-2abf-4d71-9146-ecb2a986eb85} Source Name: Microsoft-Windows-Windows Firewall With Advanced Security Strings: ['{635E316E-7CE0-4CCF-8D03-2A6849610C57}'  'Microsoft.UI.Xaml.2.4'  '1'  ''  ''  '1'  '256'  ''  ''  '2'  '2147483647'  '*'  '*'  ''  ''  'Microsoft.UI.Xaml.2.4'  '1'  '1'  '0'  '0'  '0'  'S-1-5-80-3088073201-1464728630-1879813800-1107566885-823218052'  'C:\\Windows\\System32\\svchost.exe'  '544'  '65536'  '0'  ''  '0'] Computer Name: WinDev2311Eval Record Number: 1094 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Windows Firewall With Advanced Security%4Firewall.evtx,-
2023-12-26 00:37:37.877515+00:00,Content Modification Time,EVT,WinEVTX,[2097 / 0x0831] Provider identifier: {d1bc9aff-2abf-4d71-9146-ecb2a986eb85} Source Name: Microsoft-Windows-Windows Firewall With Advanced Security Strings: ['{58E15F8F-35F4-46E8-8D08-440C174D0F20}'  'Microsoft.UI.Xaml.2.4'  '1'  ''  ''  '2'  '256'  ''  ''  '2'  '2147483647'  '*'  '*'  ''  ''  'Microsoft.UI.Xaml.2.4'  '1'  '1'  '0'  '0'  '0'  'S-1-5-80-3088073201-1464728630-1879813800-1107566885-823218052'  'C:\\Windows\\System32\\svchost.exe'  '544'  '65536'  '0'  ''  '0'] Computer Name: WinDev2311Eval Record Number: 1095 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Windows Firewall With Advanced Security%4Firewall.evtx,-
2023-12-26 00:37:37.877515+00:00,Creation Time,EVT,WinEVTX,[2097 / 0x0831] Provider identifier: {d1bc9aff-2abf-4d71-9146-ecb2a986eb85} Source Name: Microsoft-Windows-Windows Firewall With Advanced Security Strings: ['{58E15F8F-35F4-46E8-8D08-440C174D0F20}'  'Microsoft.UI.Xaml.2.4'  '1'  ''  ''  '2'  '256'  ''  ''  '2'  '2147483647'  '*'  '*'  ''  ''  'Microsoft.UI.Xaml.2.4'  '1'  '1'  '0'  '0'  '0'  'S-1-5-80-3088073201-1464728630-1879813800-1107566885-823218052'  'C:\\Windows\\System32\\svchost.exe'  '544'  '65536'  '0'  ''  '0'] Computer Name: WinDev2311Eval Record Number: 1095 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Windows Firewall With Advanced Security%4Firewall.evtx,-
2023-12-26 00:37:37.887501+00:00,Metadata Modification Time,FILE,NTFS USN change,S-1-5-21-2701124392-30314147-1419915659-1000.pckgdep File reference: 202912-5 Parent file reference: 129826-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:37.887501+00:00,Metadata Modification Time,FILE,NTFS USN change,S-1-5-21-2701124392-30314147-1419915659-1000.pckgdep File reference: 202912-5 Parent file reference: 129826-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:37.887501+00:00,Metadata Modification Time,FILE,NTFS USN change,S-1-5-21-2701124392-30314147-1419915659-1000.pckgdep File reference: 202912-5 Parent file reference: 129826-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:37.887501+00:00,Content Modification Time,FILE,File stat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe Type: directory,filestat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe,-
2023-12-26 00:37:37.887501+00:00,Last Access Time,FILE,File stat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe Type: directory,filestat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe,-
2023-12-26 00:37:37.887501+00:00,Metadata Modification Time,FILE,File stat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe Type: directory,filestat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe,-
2023-12-26 00:37:37.887501+00:00,Content Modification Time,FILE,File stat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe\S-1-5-21-2701124392-30314147-1419915659-1000.pckgdep Type: file,filestat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe\S-1-5-21-2701124392-30314147-1419915659-1000.pckgdep,-
2023-12-26 00:37:37.887501+00:00,Creation Time,FILE,File stat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe\S-1-5-21-2701124392-30314147-1419915659-1000.pckgdep Type: file,filestat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe\S-1-5-21-2701124392-30314147-1419915659-1000.pckgdep,-
2023-12-26 00:37:37.887501+00:00,Last Access Time,FILE,File stat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe\S-1-5-21-2701124392-30314147-1419915659-1000.pckgdep Type: file,filestat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe\S-1-5-21-2701124392-30314147-1419915659-1000.pckgdep,-
2023-12-26 00:37:37.887501+00:00,Metadata Modification Time,FILE,File stat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe\S-1-5-21-2701124392-30314147-1419915659-1000.pckgdep Type: file,filestat,NTFS:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe\S-1-5-21-2701124392-30314147-1419915659-1000.pckgdep,-
2023-12-26 00:37:37.887501+00:00,Content Modification Time,REG,Registry Key,[HKEY_CURRENT_USER\Software\Classes\Local Settings\Software\Microsoft\Windows\CurrentVersion\AppContainer\Storage\microsoft.ui.xaml.2.4_8wekyb3d8bbwe\ResourcesConfig] MergedResourcesIndex: [REG_DWORD_LE] 0,winreg/winreg_default,NTFS:\Users\User\AppData\Local\Microsoft\Windows\UsrClass.dat,-
2023-12-26 00:37:38.231888+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\System32\dmprocessxmlfiltered.dll Type: file,filestat,NTFS:\Windows\System32\dmprocessxmlfiltered.dll,-
2023-12-26 00:37:38.231888+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-d..mprocessxmlfiltered_31bf3856ad364e35_10.0.22621.1_none_f0fd443ef3260f03\dmprocessxmlfiltered.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-d..mprocessxmlfiltered_31bf3856ad364e35_10.0.22621.1_none_f0fd443ef3260f03\dmprocessxmlfiltered.dll,-
2023-12-26 00:37:38.622183+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\WindowsApps\Microsoft.WindowsStore_22310.1401.8.0_x64__8wekyb3d8bbwe\WinStore.App.dll Type: file,filestat,NTFS:\Program Files\WindowsApps\Microsoft.WindowsStore_22310.1401.8.0_x64__8wekyb3d8bbwe\WinStore.App.dll,-
2023-12-26 00:37:38.279902+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\WindowsApps\Microsoft.WindowsCalculator_11.2307.4.0_x64__8wekyb3d8bbwe\clrcompression.dll Type: file,filestat,NTFS:\Program Files\WindowsApps\Microsoft.WindowsCalculator_11.2307.4.0_x64__8wekyb3d8bbwe\clrcompression.dll,-
2023-12-26 00:37:38.279902+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\WindowsApps\Microsoft.WindowsFeedbackHub_1.2309.12711.0_x64__8wekyb3d8bbwe\clrcompression.dll Type: file,filestat,NTFS:\Program Files\WindowsApps\Microsoft.WindowsFeedbackHub_1.2309.12711.0_x64__8wekyb3d8bbwe\clrcompression.dll,-
2023-12-26 00:37:38.279902+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\WindowsApps\Microsoft.WindowsStore_22310.1401.8.0_x64__8wekyb3d8bbwe\clrcompression.dll Type: file,filestat,NTFS:\Program Files\WindowsApps\Microsoft.WindowsStore_22310.1401.8.0_x64__8wekyb3d8bbwe\clrcompression.dll,-
2023-12-26 00:37:38.348092+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\WindowsApps\Microsoft.Paint_11.2309.30.0_x64__8wekyb3d8bbwe\PaintApp\Microsoft.Graphics.Canvas.dll Type: file,filestat,NTFS:\Program Files\WindowsApps\Microsoft.Paint_11.2309.30.0_x64__8wekyb3d8bbwe\PaintApp\Microsoft.Graphics.Canvas.dll,-
2023-12-26 00:37:38.348092+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\WindowsApps\Microsoft.WindowsStore_22310.1401.8.0_x64__8wekyb3d8bbwe\Microsoft.Graphics.Canvas.dll Type: file,filestat,NTFS:\Program Files\WindowsApps\Microsoft.WindowsStore_22310.1401.8.0_x64__8wekyb3d8bbwe\Microsoft.Graphics.Canvas.dll,-
2023-12-26 00:37:38.364812+00:00,Metadata Modification Time,FILE,NTFS USN change,S-1-5-21-2701124392-30314147-1419915659-1000-MergedResources-0.pri File reference: 42865-3 Parent file reference: 131069-1 Update source:  Update reason: USN_REASON_HARD_LINK_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.364812+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Program Files\WindowsApps\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\microsoft.system.package.metadata\S-1-5-21-2701124392-30314147-1419915659-1000-MergedResources-0.pri Type: file,filestat,NTFS:\Program Files\WindowsApps\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\microsoft.system.package.metadata\S-1-5-21-2701124392-30314147-1419915659-1000-MergedResources-0.pri,-
2023-12-26 00:37:38.364812+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Program Files\WindowsApps\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\microsoft.system.package.metadata\S-1-5-21-2939114745-2192642559-1429779423-500-MergedResources-0.pri Type: file,filestat,NTFS:\Program Files\WindowsApps\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\microsoft.system.package.metadata\S-1-5-21-2939114745-2192642559-1429779423-500-MergedResources-0.pri,-
2023-12-26 00:37:38.364812+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Program Files\WindowsApps\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\microsoft.system.package.metadata\resources.cc339aa9.pri Type: file,filestat,NTFS:\Program Files\WindowsApps\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\microsoft.system.package.metadata\resources.cc339aa9.pri,-
2023-12-26 00:37:38.380256+00:00,Content Modification Time,EVT,WinEVTX,[5505 / 0x1581] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe'  'C:\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\\microsoft.system.package.metadata\\S-1-5-21-2701124392-30314147-1419915659-1000-MergedResources-0.pri'  'Linked user-specific merged PRI file'] Computer Name: WinDev2311Eval Record Number: 8806 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:38.380256+00:00,Creation Time,EVT,WinEVTX,[5505 / 0x1581] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe'  'C:\\Program Files\\WindowsApps\\Microsoft.Windows.Photos_21.21030.25003.0_x64__8wekyb3d8bbwe\\microsoft.system.package.metadata\\S-1-5-21-2701124392-30314147-1419915659-1000-MergedResources-0.pri'  'Linked user-specific merged PRI file'] Computer Name: WinDev2311Eval Record Number: 8806 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:37:38.395766+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalState File reference: 202918-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.395766+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalState File reference: 202918-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.395766+00:00,Metadata Modification Time,FILE,NTFS USN change,Microsoft.Windows.Photos_8wekyb3d8bbwe File reference: 202916-4 Parent file reference: 130814-6 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.395766+00:00,Metadata Modification Time,FILE,NTFS USN change,Microsoft.Windows.Photos_8wekyb3d8bbwe File reference: 202916-4 Parent file reference: 130814-6 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.395766+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe,-
2023-12-26 00:37:38.395766+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\LocalState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\LocalState,-
2023-12-26 00:37:38.411225+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalState File reference: 202918-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.411225+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalState File reference: 202918-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.411225+00:00,Metadata Modification Time,FILE,NTFS USN change,RoamingState File reference: 202920-4 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.411225+00:00,Metadata Modification Time,FILE,NTFS USN change,RoamingState File reference: 202920-4 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.411225+00:00,Metadata Modification Time,FILE,NTFS USN change,RoamingState File reference: 202920-4 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.411225+00:00,Metadata Modification Time,FILE,NTFS USN change,RoamingState File reference: 202920-4 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.411225+00:00,Metadata Modification Time,FILE,NTFS USN change,TempState File reference: 202952-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.411225+00:00,Metadata Modification Time,FILE,NTFS USN change,TempState File reference: 202952-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.411225+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\RoamingState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\RoamingState,-
2023-12-26 00:37:38.411225+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\RoamingState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\RoamingState,-
2023-12-26 00:37:38.411225+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\RoamingState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\RoamingState,-
2023-12-26 00:37:38.411225+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\TempState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\TempState,-
2023-12-26 00:37:38.411225+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\TempState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\TempState,-
2023-12-26 00:37:38.432231+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalCache File reference: 202954-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.432231+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalCache File reference: 202954-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.432231+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalCache File reference: 202954-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.432231+00:00,Metadata Modification Time,FILE,NTFS USN change,LocalCache File reference: 202954-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.432231+00:00,Metadata Modification Time,FILE,NTFS USN change,TempState File reference: 202952-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.432231+00:00,Metadata Modification Time,FILE,NTFS USN change,TempState File reference: 202952-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.432231+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\LocalCache Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\LocalCache,-
2023-12-26 00:37:38.432231+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\LocalCache Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\LocalCache,-
2023-12-26 00:37:38.432231+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\LocalCache Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\LocalCache,-
2023-12-26 00:37:38.432231+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\TempState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\TempState,-
2023-12-26 00:37:38.432231+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\TempState Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\TempState,-
2023-12-26 00:37:38.449040+00:00,Metadata Modification Time,FILE,NTFS USN change,Settings File reference: 202982-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.449040+00:00,Metadata Modification Time,FILE,NTFS USN change,Settings File reference: 202982-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.449040+00:00,Metadata Modification Time,FILE,NTFS USN change,Settings File reference: 202982-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.449040+00:00,Metadata Modification Time,FILE,NTFS USN change,Settings File reference: 202982-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.449040+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\Settings Type: directory,filestat,NTFS:\Users\User\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\Settings,-
2023-12-26 00:37:38.465952+00:00,Metadata Modification Time,FILE,NTFS USN change,AC File reference: 202984-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.465952+00:00,Metadata Modification Time,FILE,NTFS USN change,AC File reference: 202984-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:37:38.465952+00:00,Metadata Modification Time,FILE,NTFS USN change,AC File reference: 202984-5 Parent file reference: 202916-4 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
